platform,post_author_id,post_author_name_pi,post_comment_count,post_date,post_datetime,post_gather_id,post_id,post_like_count,post_link_pi,post_share_count,post_text_pi,comment_author_id,comment_author_name_pi,comment_date,comment_datetime,comment_gather_id,comment_id,comment_like_count,comment_link_pi,comment_parent_post_id,comment_replied_to_id,comment_text_pi,tiktok_post_plays,x_comment_is_quote,x_comment_is_reply,country,gather_topic,content_topic,primary_topic,phoenix_processed_at,phoenix_job_run_id,prob_afxumo,prob_not_afxumo,prob_toxicity,prob_severe_toxicity,prob_insult,prob_identity_attack,prob_threat,prob_sexually_explicit,prob_flirtation,topic_COUNTER_VE_LABELS,topic_HS_ANTI_FOREIGN,topic_HS_CASTE_RACISM,topic_HS_CLAN_HIERARCHY,topic_HS_CLAN_TARGETING,topic_HS_DEHUMANISATION_TARGETING,topic_HS_DEHUMANISE_MEDIA_TRUST,topic_HS_FACTIONAL_ATTACKS_AND_BETRAYAL,topic_HS_GBOV_GENDERED,topic_PEACE_CALLS_FOR_PEACE,topic_PEACE_INDIGENOUS_MECHANISMS,topic_PEACE_MEDIA_LITERACY_COUNTER_RUMOUR,topic_PEACE_RECONCILIATION_FORGIVENESS,topic_PEACE_TRADITIONAL_MEDIATION,topic_PEACE_UNITY_HEALING,topic_PEACE_WOMEN_VICTIM_SURVIVOR_VOICES,topic_RM_ATROCITY_PLANNING_RUMOURS,topic_VE_ATROCITY_AERIAL_AND_ATTACKS,topic_VE_CODED_YOUTH_REFERENCES,topic_VE_MILITIA_MOBILISATION,topic_VE_OPERATIONAL_ESCALATION,topic_VE_RECRUITMENT_COERCION,topic_VE_RELIGIOUS_JUSTIFICATION,topic_VE_SELF_REFERENCE_TERMS,topic_VE_TAKFIR_DEHUMANISE,topic_counter_disinfo_correction,topic_delegitimisation_anti_state,topic_explicit_violence_or_attack,topic_gendered_hate_or_humiliation,topic_grievance_victimhood,topic_interfaith_peace,topic_misdisinfo_rumour_conspiracy,topic_peace_cohesion_counter,topic_reconciliation_forgiveness,topic_religious_justification_takfir,topic_retaliation_mobilisation,topic_sectarian_or_religious_incitement,topic_sexualised_harm_or_humiliation,topic_unity_cohesion,topic_ve_attack_tactics,topic_ve_crossborder_diaspora,topic_ve_group_branding,topic_ve_propaganda_recruitment,topic_ve_recruitment_or_hijrah,topic_HS_MTN_CODED_METAPHOR_REVIEW,topic_RM_FINANCING_REQUESTS,topic_VE_ARABIC_PEACE_OR_WAR_TERMS_REVIEW,topic_VE_FINANCING_COORDINATION,topic_direct_threats_intimidation,topic_doxxing_or_personal_data_cues,topic_ve_bayah_affiliation,topic_HS_MILITARISATION_STEREOTYPE_MATHIANG_ANYOR,topic_VE_SECURITY_DELEGITIMATION_SPY_CLAIMS,topic_PEACE_HASHTAG_CAMPAIGNS,topic_nonviolence_deescalation,topic_expulsion_or_ethnic_cleansing_cues,topic_PEACE_ORG_REFERENCES,topic_PEACE_SYMBOLIC_SLOGANS,topic_HS_ETHNIC_SCAPEGOATING_JIENGE_CLUSTER,topic_HS_NATIONAL_IDENTITY_ANTI_ARAB_FRAMING,topic_HS_REGIONALISM_KOKORA,topic_HS_RETURN_DIASPORA_STIGMA,topic_coded_slurs_ethnic,topic_hate_slurs_or_coded,topic_identity_incitement_dehumanisation,EA_HS_Normal,EA_HS_Abusive,EA_HS_Hate,EA_HS_pred,EA_HS_conf,Polarization_Kenya_not_polarization,Polarization_Kenya_polarization,Afxumo_Somali_not_afxumo,Afxumo_Somali_afxumo,HateSpeech_Sudan_not_hate_speech,HateSpeech_Sudan_hate_speech,HateSpeech_Sudan_pred,HateSpeech_Sudan_conf,post_author_category,post_author_class,post_author_description_pi,post_author_followers_count,post_author_location,post_author_link_pi,post_class,comment_author_class,comment_class,facebook_video_views,x_post_retweeted_id,post_id_parent,post_text_pi_parent,post_author_id_parent,post_author_name_pi_parent,post_date_parent,post_datetime_parent,post_gather_id_parent,post_like_count_parent,post_share_count_parent,post_comment_count_parent,post_link_pi_parent,post_author_category_parent,post_author_class_parent,post_class_parent,platform_post,Polarization_Kenya_pred,Polarization_Kenya_conf,Afxumo_Somali_pred,Afxumo_Somali_conf
facebook,2317c94c-d604-7cb6-c2d4-59919d66a9de,Akram Hashem Abdi,1.0,2026-02-02,2026-02-02 19:48:48 UTC,1515.0,8c77e3cb-5280-a027-d8a0-0c746e3ea822,7.0,https://www.facebook.com/abdifatahadan.abdi/posts/pfbid0nW2DroHQqRqHAzVSzDMhns4SHBjHQjbJLYFwVJLJxkfa7z1o1QtYLFA8aYX58jGLl,1.0,"🇷🇺🇫🇷  Sirdoonka Ruushka: Faransiiska ayaa qorsheynaya ‘aargoosi siyaasadeed’ oo uu ka fuliyo Afrika.

​Sida ay sheegtay Hay’adda Sirdoonka Dibadda ee Ruushka (SVR), madaxweynaha Faransiiska ayaa oggolaaday qorshayaal lagu “baabi’inayo” hoggaamiyeyaasha milatariga ee qaaradda Afrika.

​Faransiiska ayaa qorsheynaya “inqilaabyo cusub oo gumaysi-doon ah” (neocolonial coups) oo ka dhaca guud ahaan Afrika, isagoo isku dayaya inuu xasilooni-darro ka abuuro dawladaha uu u arko “kuwo aan la rabin,” gaar ahaan gobolka Saaxil, halkaas oo uu kala kulmay khasaare weyn sannadihii u dambeeyay, sida ay ku adkaysatay hay’adda SVR.

​Eedeymahan cusub ee maanta ka soo baxay sirdoonka Ruushka (SVR) ayaa xaaladda sii huriyay, iyadoo lagu eedeeyay Madaxweyne Emmanuel Macron inuu si gaar ah u bartilmaameedsanayo hoggaamiyeyaasha dalalka Burkina Faso, Maali, iyo Nayjer.

​Xaaladda Taagan: Ruushka ayaa sheegay in Faransiisku uu isku dayayo inuu dib u soo celiyo saameyntiisii Afrika ka dib markii laga saaray ciidamadooda dhowr waddan.

​Eedeymaha: SVR waxay sheegtay in Faransiisku hadda u wareegay inuu taageero kooxaha hubeysan iyo inuu maleego shirqoollo lagu dilayo hoggaamiyeyaasha sida Ibrahim Traoré (Burkina Faso), kuwaas oo u janjeera dhanka Ruushka.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997590184211732,0.0001122624671552,0.0001287515333388,Normal,0.9997590184211732,0.999717891216278,0.0002820690278895,,,,,,,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.999717891216278,,
facebook,0d8c56cd-55a4-c95b-8f25-4ef607efcbb2,Karya Budaya ,0.0,2026-02-03,2026-02-03 04:48:44 UTC,1515.0,17259bde-71cc-9c5e-6212-d70c01686880,17.0,https://www.facebook.com/permalink.php?story_fbid=pfbid024jdaQCcFEv1gJ4vS9gqENtsNXdjzGxuErwB2jKiUUJwEm6M3fQSxacxcrVrv9aqDl&id=61571313954360,0.0,"Demi Cinta, Gadis Perkebunan Itu Disalib dan Dilumuri Cabai: Luka Perempuan Pribumi di Era Kolonial

---
Deli, Sumatera Timur, 1905.

Di hamparan perkebunan tembakau milik tuan-tuan Belanda, suara erangan pilu terdengar memecah siang yang terik. Di halaman depan rumah seorang pemilik kebun, tubuh seorang gadis belia terbentang di kayu palang. Kulitnya yang cokelat keemasan dibakar matahari. Tubuhnya telanjang tanpa kain penutup, sementara di sekujur alat vitalnya diolesi cabai Spanyol yang telah ditumbuk halus, perih membakar.

Gadis itu baru berusia 16 tahun. Seorang buruh kontrak dari Jawa yang dibawa ke perkebunan di Deli dengan janji upah dan harapan hidup yang lebih baik. Namun harapan itu sirna seketika saat ia mengetahui bahwa di dunia perkebunan, perempuan pribumi tak lebih dari budak, alat pelampiasan, dan barang milik para tuan Eropa.

---
Pergundikan di Hindia Belanda

Di Hindia Belanda, sistem pergundikan atau dikenal dengan istilah Nyai menjadi praktik umum. Para pria Belanda, baik pejabat, tentara, atau pemilik perkebunan, lazim mengambil perempuan pribumi sebagai istri simpanan. Mereka tinggal serumah, namun statusnya bukan istri sah di mata hukum kolonial. Anak hasil hubungan itu pun kerap dipisahkan, dijual, atau diasingkan.

Para Nyai ini tak memiliki kuasa atas hidupnya. Mereka bisa dibuang kapan saja. Jika menolak dijadikan gundik, siksaan menjadi ganjarannya. Di perkebunan Deli, kisah pilu itu berulang tanpa henti.

---
Kisah Gadis Deli yang Memilih Cinta

Gadis 16 tahun ini sebut saja Rinah dipinang paksa oleh pemilik perkebunan tempatnya bekerja. Si tuan Belanda terpikat paras ayunya. Namun Rinah menolak. Ia telah jatuh cinta kepada seorang buruh lelaki sesama pribumi. Sebuah keberanian yang, di zaman itu, bisa dibayar dengan nyawa.

Penolakan itu membuat si tuan murka. Dianggap sebagai penghinaan dan pembangkangan terhadap kehendak ‘pemiliknya’. Maka diputuskanlah hukuman kejam. Rinah diseret ke halaman rumah, disalib di bawah terik matahari siang bolong, lalu kemaluannya diolesi cabai Spanyol super pedas, jenis cabai terpedas yang didatangkan khusus dari luar negeri.

Hukuman ini bukan hanya untuk menyiksa fisiknya, tapi juga kehormatannya. Perempuan yang berani menolak nafsu tuan kolonial dianggap telah menodai ‘tatanan’.

---
Kesaksian Seorang Jurnalis Eropa

Peristiwa ini dicatat oleh Van den Brand, seorang jurnalis dan penulis Belanda dalam bukunya De Milioenen van Deli. Dalam laporannya, Van den Brand menceritakan bagaimana dia mendengar erangan menyayat dari halaman rumah tuan kebun saat berkunjung ke perkebunan Deli.

Saat didekati, dia melihat seorang gadis belia disalib, telanjang, dengan tubuh menghitam dibakar matahari. Aroma pedas cabai menyengat hidung. Tubuh mungil itu menggeliat kesakitan. Namun para tuan hanya tertawa. Bagi mereka, ini adalah pelajaran bagi buruh lain agar tak melawan.

---
Pergundikan dan Perbudakan Seksual di Hindia Belanda

Kasus Rinah hanya satu dari ribuan tragedi perempuan pribumi di masa kolonial. Data dari J.J. Brugman (1938) menyebut bahwa sekitar 70% buruh perempuan di perkebunan tembakau Deli diperlakukan sebagai alat pemuas nafsu. Mereka dikontrak tanpa izin keluarga, diasingkan ke daerah terpencil, dan diharuskan melayani buruh lelaki atau tuan kebun demi ‘ketertiban sosial’.

Sebagian dari mereka terjebak jadi Nyai, sebagian lainnya berakhir di liang kubur akibat penyiksaan.

---
 Akhir Kisah Rinah

Tak ada catatan pasti bagaimana nasib Rinah setelah hari itu. Seperti ribuan kisah buruh perempuan lainnya, jejak mereka terhapus ditelan sejarah. Hanya cerita dari mulut ke mulut, dan lembaran tua De Milioenen van Deli yang menjadi saksi bahwa di balik kebun-kebun tembakau Deli yang harum, ada darah dan air mata perempuan pribumi yang tak terhitung jumlahnya.

---
 Penutup

Kisah tragis Rinah adalah pengingat akan betapa kejamnya sistem kolonial yang memanfaatkan tubuh dan jiwa perempuan sebagai komoditas. Sebuah sejarah kelam yang patut dikenang dan diceritakan, agar tak pernah terulang di tanah ini.

---

Foto Foto Hasil Restorasi Berwarna : Ilustrasi Pergundikan Pada Masa Kolonial 

---
Sumber Referensi :
- Van den Brand, De Milioenen van Deli (1902)
- Brugman, J.J. Het Koloniaal Contractarbeiderswezen op Sumatra’s Oostkust (1938)
- Locher-Scholten, E. Women and the Colonial State (2000)

#Nyai #SejarahKelamKolonial #PerempuanPerkebunan #DeliTrauma #SejarahIndonesia #DeMilioenenVanDeli #PerjuanganPerempuanPribumi #AntiKolonialisme",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954187870025636,0.0019706923048943,0.0026106049772351,Normal,0.9954187870025636,0.963958203792572,0.0360417887568473,,,,,,,,,,,,,high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.963958203792572,,
facebook,ca698ece-0d10-cc42-8107-9cba145df13f,Mukhtar Adhiile,50.0,2026-02-03,2026-02-03 05:11:22 UTC,1515.0,4234ae4b-f78d-1708-86ca-414e28d8789d,312.0,https://www.facebook.com/reel/876720168326306/,44.0,Difaaca gobolka awdal way ku filanyhiin ciidamada madanigaa e gadabuursi lkn ciidan isku sheega  Somaliland faragalinta haka daayaan...,,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997777342796326,0.0001268789928872,9.534423588775098e-05,Normal,0.9997777342796326,0.9995562434196472,0.0004436804156284,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9995562434196472,,
facebook,771cfe2d-abbe-6fb2-5bbe-9992d304fa49,Burhan ja'far Gaameedle,206.0,2026-02-03,2026-02-03 05:53:11 UTC,1515.0,b0c14d44-6c57-9371-acbd-b931185bbb36,1182.0,https://www.facebook.com/permalink.php?story_fbid=pfbid02gSoRHoA3mbaToUGBCSjRWCLXSrTSt4fJk1ReRrtCc2JwdN39vXJNanBsB7GMK527l&id=100083343644903,364.0,"Waa xadiis saxiix ah oo laga wariyay Nabi Mohamed (scw) , waxaa dhici doona aakhir zamanka dagaal sokeeye oo ka dhaca jaziiratul carab wuxuuna u dhaxeeni doonaa oo isdagaali doona sedex wiil oo ay dhaleen boqoro.

Nabi Mohammed (scw) ayaa yiri wiilashaan waxay isku dagaali doonaan khayraadka dhulka, hase ahaatee markii laga soo tago inay guryo iska burburiyaan oo dad iska laayaan ugu dambeen ma jiri doono sedexdooda mid ku guuleysto dagaalka.

Suubanaha si cad uma carabaabin nooca uu yahay khayraadka, Dadkii noolaa qarniyo hore waxay u haysteen in uu noqonayo Dahab ama macdano kale oo qaali ah balse imika aduunka waxaa u muuqato in khayraadkaasi uu noqon doono shidaal ""Oil""

Sidoo kale Lama yaqaano wiilasha imika nool oo ay dhaleen boqorada dalalka khaliijka ee hor boodaya siyaasadaha dalalkooda ay yihiin kuwii uu sii saadaaliyay (sii sheegay) Nabi Mohammed iyo in ay noqon doonaan kuwo imaan doona mustaqbalka waxaase xaqiiq ah sida uu sheegay Suubanaha (scw) in dagaalkaa sokeeye uu imaan doono.

Maanta dowladaha Sacuudiga , Imaaraatka iyo Qatar oo ka jira nidaam boqortooyo waxay sanad waliba iibsadaan oo billions of dollars ku bixiyaan soo iibsiga qalab military oo casri ah lamana yaqaano cida ay u iibsadaan.

Boqortooyada Sacuudiga ayuu dhawaan sheegay Madaxwayne Donald Trump (sanadki hore 2025) inuu ka iibinayo diyaaradaha dagaalka  ee F35 ee ugu casrisan xiligan xaadirka ah.

Sidoo kale dalalka kale khaliijka ayaa horey u haystay diyaarado dagaal oo casri ah.

 Waxay u badan tahay in hubkaan ay sanad walbo qarashka ku biyixaan aakhirka iyaga un isla dhici doonaan halkaana laga arki doono mid ka mid ah calaamadaha aakhiro zamanka .

Waxaan soo wadaa qormo ku saabsan xaalada bariga dhexe Dalalka Iran iyo Mareekanka iyo halkuu xaal ku dambeen doonto.

Sidoo kale Is jiidjiidka dhanka awooda gobolka bariga dhexe gaar ahaan Israai|l iyo Turkey ga.

Qormooyinka taxane ayay noo ahaan doonaan.  Insha Allah 

La soco qormada xigta...

Isha ku hay halkan..",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996925592422484,0.0001738775317789,0.0001335497945547,Normal,0.9996925592422484,0.9997037053108216,0.000296320504276,,,,,,,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997037053108216,,
facebook,0784a3f7-edbe-4274-35b1-f2c2d4eee1ec,Mustafe Abdilahi Hassan,6.0,2026-02-03,2026-02-03 10:53:43 UTC,1515.0,58bccd31-5905-58d0-12eb-9d98de721c82,14.0,https://www.facebook.com/mustafe.cabdilaahi.902/posts/pfbid0263CosDFBq8XTHBusB7E1QsVMcAFS32VZyC2PQN4zrnbPqZ6MWiwLSFKozc8cpu4Pl,0.0,"Faragalinta shaqada daarood waxaan u arkaa dad carqaladaynaya shaqada uu dhawaan ka bilaabay, degmooyinka, G.libaax, M.haybe iyo A.dhagax.

Hadaba waa kuma maareeye daarood:-

Waa siyaasi lasoo shaqeeyay 3 madaxwayne. 
Waa ninka waligii an xilka wakaaladda laga qaadin.
Waaa siyaasi saamayn culus kuleh reerkiisa.
Waa libaax si adag ula dagaalama siyaasiyiinta, Wuxuu haystaa hugaan dhaqan oo adag.
Wuxuu ku xidhanyahay ganacsatada ugu waawayn dalka. Waa nin la badheedha aragtiidiisa iyo taageeradiisa lagumana ceebsado.

Wuxuu leeyahay jamaahiir dhalinyaro ah oo meeshuu kujiheeyo cardaadiqaha ka dhigaysa, wuxuu awood sare kuleeyahay  baraha bulshada. Islamarkaaana wuxuu haysta lacag uu siduu doono ugu dagaalamikaro. Dhaliishiisu waa in siyaasiga ay isqabtaan uu si gobonimoda ka baxsan uu ula dagaalamo illaa uu saaxadda ka saaro.

Waa nin isku kalsoon oo shaqadiisa ka adag, dhalinyaradana abaal gashada, waxaanuu umuuqdaa nin maalgashanaya mustaqbalkisa siyaasadeed.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995808005332948,0.0002757134207058,0.0001435160811524,Normal,0.9995808005332948,0.9996657371520996,0.0003342894196975,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996657371520996,,
facebook,be398f21-c2b2-d4bb-59a0-8e5a4a61a153,Mustafe Dhiirigaliye Soomaalyeed,0.0,2026-02-03,2026-02-03 11:32:48 UTC,1515.0,a5a3f9a1-d031-3d6e-aaa3-0c457987f752,3.0,https://www.facebook.com/reel/2117079929048692/,0.0,"Faragalinta shaqada daarood waxaan u arkaa dad carqaladaynaya shaqada uu dhawaan ka bilaabay, degmooyinka, G.libaax, M.haybe iyo A.dhagax.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997201561927797,0.0001236163516296,0.0001562186225783,Normal,0.9997201561927797,0.9997015595436096,0.0002984062011819,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997015595436096,,
facebook,01dd44c9-cf58-672f-3cb0-881569db94a8,Hassan Abdiyare,3.0,2026-02-03,2026-02-03 12:59:01 UTC,1515.0,d482a7a6-232a-2385-c4e3-145e10f9f8a4,2.0,https://www.facebook.com/hassan.abdiyare.614019/posts/pfbid02qL45vkMdyZ4opxe8xgHKePwYcmLkHspxpJzjp9biTWw1XCPJ6be6SmakckPbu8Cjl,0.0,Xisaabiyaha Guud Ma Faragalin Karo Hayadaha Madaxa Bannaan- 40ka Wasaaradood Xisaabayaal Ha U Magacaabo,,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99978107213974,0.0001227022003149,9.622633660910652e-05,Normal,0.99978107213974,0.9995787739753724,0.0004212117637507,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9995787739753724,,
facebook,99e3802a-ee83-84c4-95f4-3cff674aa86d,Bulhan News Tv,0.0,2026-02-03,2026-02-03 13:31:40 UTC,1515.0,441cb15e-32cc-ed10-9ad8-7a6a788b0d69,1.0,https://www.facebook.com/reel/1188023656440732/,18.0,"Dhul-boobka Muqdisho oo Kacdoon Shacab Sababay

Dhaca iyo boobka dhulka ka sii kordhaya magaalada Muqdisho ayaa maanta sababay kacdoon shacab oo ka dhacay agagaarka Suuqa Xoolaha. Dadweyne careysan oo sheegay in si sharci-darro ah looga qaadanayo dhulkooda ayaa xiray Laamiga Dheer, taasoo hakad gelisay isu socodka gaadiidka iyo ganacsiga.

Dibadbaxayaasha ayaa ku eedeeyay shaqsiyaad ay ku tilmaameen kuwo awood leh in ay xoog iyo khasab ku qabsadeen dhul ay leeyihiin dad shacab ah. Waxay sheegeen in ay waayeen cid wax ka qabata cabashadooda, iyagoo dalbaday in dowladda ay si degdeg ah u farageliso.

Ciidamada ammaanka ayaa gaaray goobta mudaharaadku ka socday, waxaana ugu dambeyn dib loo furay waddada, inkastoo xaaladdu ay ahayd mid kacsan saacado kooban. Illaa hadda ma jiro war rasmi ah oo ka soo baxay maamulka gobolka Banaadir.

Dhul-boobka ayaa ah dhibaato soo noqnoqotay oo ka jirta Muqdisho, taasoo saameyn ku yeelatay nolasha iyo deganaanshaha dad badan oo rayid ah.

Bulhan News Tv .",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997339844703674,0.0001577142829773,0.0001083535971702,Normal,0.9997339844703674,0.9997121691703796,0.0002877629303839,,,,,,,,,,,,,high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997121691703796,,
facebook,9a5f548d-6791-da93-3224-3f8a7ca85f4f,Xusseen Dhiidhi,0.0,2026-02-03,2026-02-03 20:19:53 UTC,1515.0,6257d3b0-e5ff-3582-c927-768b22ebb294,3.0,https://www.facebook.com/permalink.php?story_fbid=pfbid02xpGqPnpf1qMz1tEfzBtkqWGcjgD81bp7ahzVD51dnTH7Avm7gaGaQaXxVv53xgjHl&id=61586934314394,0.0,waakuwa wiilashii saaka dhoolatuska kasameeyey muqdisho waa wiilaal looo carbiyey sigaara  waxay wataan   f-16  soomaali hadii laga daaho fara galinta iyaguna  is cafiyaan  waa dad aad u adag,,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0778551772236824,0.9085870385169984,0.0135577525943517,Abusive,0.9085870385169984,0.9996942281723022,0.000305850058794,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996942281723022,,
facebook,207e4c61-5162-76ce-cc07-d613bfb92ffb,Lawyer Eid Abdi Siciid,0.0,2026-02-04,2026-02-04 02:19:39 UTC,1515.0,8f5b65d4-c6e1-4d3c-10c8-e82bcaba1b6e,2.0,https://www.facebook.com/groups/SLNTV1/posts/25950772507890669/,0.0,"Xuduudaha ka muuqda khariidaddan iyo habkii loo dejiyey intii u dhaxaysay 1944kii ilaa 1950kii mana  aha oo keliya xuduudo maamul oo gumaysi sameeyey, balse waa saldhig taariikheed iyo mid sharci oo maanta Jamhuuriyadda Somaliland ay ku dhisantahay. Dib-u-habayntii Ingiriisku ku sameeyey xiligaa degmooyinka Burco, Ceerigaabo iyo Nogal waxay cadaynayaan in Somaliland lahayd qaab maamul oo si cad loo qeexay, xuduudo gudaha ah oo la aqoonsan yahay, iyo nidaam dawladnimo oo ka horreeyey midowgii 1960-kii. Taasi waxay ka dhigan tahay in Somaliland aanay ahayn wax cusub oo maanta la abuurtay, balse ay tahay dawlad jirtay oo lahayd dhul hore u lahaa xuduudo, degmooyin iyo kala-xadaysi rasmi ah oo ku qotoma xuduudihii qaarda Afrika lahayd.
Khariidaddu waxay sidoo kale muujinaysaa in xuduudahaasi aanay ahayn kuwo ku meelgaadh ah ama iska yimid, balse lagu saleeyey xaqiiqooyin juqraafi, dhaqan-dhaqaale iyo bulsho markaas jiray. Xitaa marka gumaysigu ku marmarsooday “fududayn maamul”, haddana waxaa muuqata oo iska cad in la aqoonsanaa deganaansho joogto ah, daaq-wadaag la nidaamiyey, iyo dhul si gaar ah Somaliland u maamusho. Arrintani waxay maanta Somaliland siinaysaa dood adag oo ku saabsan lahaanshaha dhulkeeda, maadaama xuduudahani ahaayeen kuwo jira, oo la isticmaalayay, lana aqoonsanaa ka hor burburkii Jamhuuriyadda Soomaaliyeed ee ra,iydka ahayd.
Macnaha ugu weyn ee ay tani maanta u leedahay Somaliland waa in jiritaankeeda aanu ku salaysnayn dareen shacab ama rabitaan siyaasadeed oo kaliya, balse uu ku dhisan yahay xaq taariikheed iyo mid sharciyeed oo ay Dawladii Somaliland ay ahayd meshii dhulka Somalida ugubhireysey ee laga tago calan Somaliiyeed oo Somaliland ahayd Khariidadaha noocan ahi waxay caddeynaysaa in Somaliland ahayd dawlad xoriyad buuxda heshay oo keh hay’ado maamul oo madax-bannaan intii ka horreysay midowgii fashilmay, isla markaana ay maanta markale xaq u yeelataybin la ictiraafo kuna noqoto xaaladdeedii hore. Sidaas awgeed, doodda ictiraafku ma aha mid cusub oo maanta la keenay, balse waa dib-u-soo-celin xaqiiqo hore u jirtay, taas oo weli ku qoran dukumentiyo, khariidado, u kayd garysan caalm weynaha waana taariikh aan la dafiri karin.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997588992118835,0.0001300058356719,0.0001110822340706,Normal,0.9997588992118835,0.9997132420539856,0.0002867031435016,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997132420539856,,
facebook,868b6586-71ff-d4f2-3734-c0384f6763fa,Universal Somali TV,0.0,2026-02-04,2026-02-04 07:33:02 UTC,1515.0,0a9f987b-6d93-7712-ffb5-0ddf4edb947c,52.0,https://www.facebook.com/reel/672531599217082/,1.0,"""Waxaad igu ogaaneysaan Hay,ad Xuquuqul Insaan oo ka madax banaan faragalin siyaasaded iyo saameyn qabiil hadii aad i doorataan"" 

Dr Cumar Cabdulle Calasoow oo u sharaxan xilka gudoomiyaha Gudiga Xuquuqul Insaanka.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99978369474411,0.0001241491263499,9.211719589075074e-05,Normal,0.99978369474411,0.9997082352638244,0.0002917831297963,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997082352638244,,
